9149	1.1585233480193307e-08
9150	1.158270146544515e-08
9151	1.1580170280684343e-08
9152	1.1577639925548174e-08
9153	1.1575110399674119e-08
9154	1.1572581702699859e-08
9155	1.1570053834263271e-08
9156	1.156752679400243e-08
9157	1.1565000581555606e-08
9158	1.1562475196561272e-08
9159	1.1559950638658092e-08
9160	1.1557426907484933e-08
9161	1.1554904002680853e-08
9162	1.1552381923885114e-08
9163	1.1549860670737168e-08
9164	1.154734024287667e-08
9165	1.1544820639943466e-08
9166	1.15423018615776e-08
9167	1.1539783907419315e-08
9168	1.1537266777109047e-08
9169	1.1534750470287433e-08
9170	1.1532234986595296e-08
9171	1.1529720325673668e-08
9172	1.1527206487163764e-08
9173	1.1524693470707002e-08
9174	1.1522181275944994e-08
9175	1.1519669902519548e-08
9176	1.1517159350072666e-08
9177	1.1514649618246546e-08
9178	1.1512140706683577e-08
9179	1.1509632615026347e-08
9180	1.1507125342917638e-08
9181	1.1504618890000426e-08
9182	1.1502113255917882e-08
9183	1.1499608440313371e-08
9184	1.1497104442830451e-08
9185	1.1494601263112873e-08
9186	1.1492098900804587e-08
9187	1.148959735554973e-08
9188	1.1487096626992642e-08
9189	1.1484596714777845e-08
9190	1.1482097618550062e-08
9191	1.1479599337954205e-08
9192	1.1477101872635387e-08
9193	1.1474605222238903e-08
9194	1.147210938641025e-08
9195	1.146961436479511e-08
9196	1.1467120157039364e-08
9197	1.1464626762789084e-08
9198	1.1462134181690533e-08
9199	1.1459642413390165e-08
9200	1.145715145753463e-08
9201	1.1454661313770766e-08
9202	1.1452171981745605e-08
9203	1.1449683461106375e-08
9204	1.1447195751500486e-08
9205	1.1444708852575546e-08
9206	1.1442222763979352e-08
9207	1.1439737485359893e-08
9208	1.1437253016365355e-08
9209	1.1434769356644103e-08
9210	1.14322865058447e-08
9211	1.1429804463615903e-08
9212	1.1427323229606651e-08
9213	1.1424842803466081e-08
9214	1.1422363184843516e-08
9215	1.1419884373388472e-08
9216	1.1417406368750654e-08
9217	1.1414929170579956e-08
9218	1.1412452778526461e-08
9219	1.1409977192240447e-08
9220	1.1407502411372376e-08
9221	1.1405028435572903e-08
9222	1.1402555264492869e-08
9223	1.1400082897783308e-08
9224	1.1397611335095443e-08
9225	1.1395140576080682e-08
9226	1.1392670620390623e-08
9227	1.1390201467677057e-08
9228	1.1387733117591961e-08
9229	1.1385265569787499e-08
9230	1.1382798823916025e-08
9231	1.1380332879630082e-08
9232	1.1377867736582399e-08
9233	1.1375403394425893e-08
9234	1.1372939852813673e-08
9235	1.1370477111399034e-08
9236	1.136801516983545e-08
9237	1.13655540277766e-08
9238	1.1363093684876335e-08
9239	1.13606341407887e-08
9240	1.1358175395167925e-08
9241	1.1355717447668429e-08
9242	1.1353260297944818e-08
9243	1.1350803945651883e-08
9244	1.1348348390444603e-08
9245	1.1345893631978144e-08
9246	1.1343439669907855e-08
9247	1.1340986503889277e-08
9248	1.1338534133578132e-08
9249	1.133608255863033e-08
9250	1.1333631778701971e-08
9251	1.1331181793449332e-08
9252	1.1328732602528886e-08
9253	1.1326284205597281e-08
9254	1.1323836602311361e-08
9255	1.1321389792328149e-08
9256	1.1318943775304851e-08
9257	1.1316498550898867e-08
9258	1.1314054118767772e-08
9259	1.1311610478569336e-08
9260	1.1309167629961502e-08
9261	1.1306725572602408e-08
9262	1.1304284306150374e-08
9263	1.1301843830263897e-08
9264	1.1299404144601672e-08
9265	1.1296965248822564e-08
9266	1.1294527142585635e-08
9267	1.1292089825550117e-08
9268	1.1289653297375438e-08
9269	1.1287217557721204e-08
9270	1.1284782606247204e-08
9271	1.1282348442613415e-08
9272	1.1279915066479993e-08
9273	1.1277482477507279e-08
9274	1.1275050675355793e-08
9275	1.1272619659686248e-08
9276	1.127018943015953e-08
9277	1.1267759986436708e-08
9278	1.1265331328179044e-08
9279	1.126290345504797e-08
9280	1.126047636670511e-08
9281	1.1258050062812263e-08
9282	1.1255624543031412e-08
9283	1.1253199807024728e-08
9284	1.1250775854454556e-08
9285	1.1248352684983427e-08
9286	1.124593029827405e-08
9287	1.1243508693989324e-08
9288	1.1241087871792318e-08
9289	1.1238667831346293e-08
9290	1.1236248572314682e-08
9291	1.1233830094361107e-08
9292	1.1231412397149364e-08
9293	1.1228995480343435e-08
9294	1.1226579343607481e-08
9295	1.1224163986605844e-08
9296	1.1221749409003048e-08
9297	1.121933561046379e-08
9298	1.1216922590652957e-08
9299	1.1214510349235614e-08
9300	1.1212098885877e-08
9301	1.1209688200242538e-08
9302	1.1207278291997833e-08
9303	1.1204869160808669e-08
9304	1.1202460806341006e-08
9305	1.1200053228260983e-08
9306	1.1197646426234925e-08
9307	1.119524039992933e-08
9308	1.119283514901088e-08
9309	1.1190430673146431e-08
9310	1.1188026972003021e-08
9311	1.1185624045247864e-08
9312	1.118322189254836e-08
9313	1.1180820513572077e-08
9314	1.1178419907986769e-08
9315	1.1176020075460365e-08
9316	1.1173621015660974e-08
9317	1.1171222728256883e-08
9318	1.1168825212916557e-08
9319	1.1166428469308634e-08
9320	1.1164032497101937e-08
9321	1.1161637295965464e-08
9322	1.1159242865568389e-08
9323	1.1156849205580065e-08
9324	1.115445631567002e-08
9325	1.1152064195507964e-08
9326	1.114967284476378e-08
9327	1.1147282263107526e-08
9328	1.1144892450209443e-08
9329	1.1142503405739945e-08
9330	1.1140115129369623e-08
9331	1.1137727620769242e-08
9332	1.1135340879609751e-08
9333	1.1132954905562265e-08
9334	1.1130569698298087e-08
9335	1.1128185257488682e-08
9336	1.1125801582805702e-08
9337	1.1123418673920973e-08
9338	1.1121036530506491e-08
9339	1.1118655152234435e-08
9340	1.1116274538777153e-08
9341	1.1113894689807172e-08
9342	1.1111515604997195e-08
9343	1.11091372840201e-08
9344	1.1106759726548932e-08
9345	1.1104382932256926e-08
9346	1.1102006900817477e-08
9347	1.1099631631904168e-08
9348	1.1097257125190743e-08
9349	1.1094883380351129e-08
9350	1.1092510397059427e-08
9351	1.1090138174989911e-08
9352	1.1087766713817028e-08
9353	1.10853960132154e-08
9354	1.1083026072859821e-08
9355	1.1080656892425264e-08
9356	1.107828847158687e-08
9357	1.1075920810019957e-08
9358	1.1073553907400015e-08
9359	1.1071187763402706e-08
9360	1.106882237770387e-08
9361	1.1066457749979516e-08
9362	1.1064093879905827e-08
9363	1.1061730767159158e-08
9364	1.1059368411416035e-08
9365	1.1057006812353168e-08
9366	1.1054645969647423e-08
9367	1.1052285882975851e-08
9368	1.1049926552015669e-08
9369	1.1047567976444267e-08
9370	1.1045210155939209e-08
9371	1.1042853090178232e-08
9372	1.1040496778839242e-08
9373	1.1038141221600318e-08
9374	1.1035786418139709e-08
9375	1.103343236813584e-08
9376	1.1031079071267302e-08
9377	1.1028726527212864e-08
9378	1.1026374735651459e-08
9379	1.1024023696262192e-08
9380	1.1021673408724348e-08
9381	1.1019323872717371e-08
9382	1.1016975087920886e-08
9383	1.1014627054014679e-08
9384	1.1012279770678715e-08
9385	1.1009933237593123e-08
9386	1.1007587454438208e-08
9387	1.1005242420894441e-08
9388	1.1002898136642467e-08
9389	1.1000554601363097e-08
9390	1.0998211814737313e-08
9391	1.0995869776446271e-08
9392	1.0993528486171291e-08
9393	1.0991187943593865e-08
9394	1.0988848148395654e-08
9395	1.098650910025849e-08
9396	1.0984170798864374e-08
9397	1.0981833243895473e-08
9398	1.0979496435034128e-08
9399	1.0977160371962842e-08
9400	1.0974825054364298e-08
9401	1.0972490481921336e-08
9402	1.097015665431697e-08
9403	1.0967823571234385e-08
9404	1.096549123235693e-08
9405	1.0963159637368124e-08
9406	1.0960828785951652e-08
9407	1.0958498677791373e-08
9408	1.095616931257131e-08
9409	1.0953840689975652e-08
9410	1.095151280968876e-08
9411	1.0949185671395157e-08
9412	1.0946859274779541e-08
9413	1.0944533619526773e-08
9414	1.0942208705321882e-08
9415	1.0939884531850064e-08
9416	1.093756109879668e-08
9417	1.0935238405847265e-08
9418	1.0932916452687515e-08
9419	1.0930595239003292e-08
9420	1.092827476448063e-08
9421	1.0925955028805725e-08
9422	1.092363603166494e-08
9423	1.0921317772744807e-08
9424	1.0919000251732023e-08
9425	1.0916683468313451e-08
9426	1.0914367422176119e-08
9427	1.0912052113007222e-08
9428	1.0909737540494123e-08
9429	1.0907423704324347e-08
9430	1.0905110604185586e-08
9431	1.09027982397657e-08
9432	1.090048661075271e-08
9433	1.0898175716834807e-08
9434	1.0895865557700342e-08
9435	1.0893556133037836e-08
9436	1.0891247442535975e-08
9437	1.0888939485883603e-08
9438	1.088663226276974e-08
9439	1.088432577288356e-08
9440	1.0882020015914407e-08
9441	1.087971499155179e-08
9442	1.087741069948538e-08
9443	1.0875107139405016e-08
9444	1.0872804311000694e-08
9445	1.0870502213962582e-08
9446	1.086820084798101e-08
9447	1.0865900212746467e-08
9448	1.0863600307949612e-08
9449	1.0861301133281262e-08
9450	1.0859002688432403e-08
9451	1.0856704973094182e-08
9452	1.0854407986957908e-08
9453	1.0852111729715058e-08
9454	1.0849816201057265e-08
9455	1.0847521400676331e-08
9456	1.0845227328264217e-08
9457	1.0842933983513052e-08
9458	1.0840641366115121e-08
9459	1.0838349475762877e-08
9460	1.0836058312148931e-08
9461	1.0833767874966065e-08
9462	1.0831478163907211e-08
9463	1.0829189178665471e-08
9464	1.0826900918934111e-08
9465	1.0824613384406554e-08
9466	1.0822326574776384e-08
9467	1.0820040489737352e-08
9468	1.0817755128983367e-08
9469	1.0815470492208504e-08
9470	1.0813186579106992e-08
9471	1.0810903389373228e-08
9472	1.0808620922701766e-08
9473	1.0806339178787327e-08
9474	1.0804058157324785e-08
9475	1.0801777858009184e-08
9476	1.0799498280535719e-08
9477	1.0797219424599755e-08
9478	1.0794941289896812e-08
9479	1.0792663876122571e-08
9480	1.0790387182972878e-08
9481	1.0788111210143735e-08
9482	1.0785835957331303e-08
9483	1.0783561424231907e-08
9484	1.0781287610542033e-08
9485	1.077901451595832e-08
9486	1.0776742140177577e-08
9487	1.0774470482896764e-08
9488	1.0772199543813005e-08
9489	1.0769929322623582e-08
9490	1.0767659819025937e-08
9491	1.0765391032717671e-08
9492	1.0763122963396546e-08
9493	1.0760855610760483e-08
9494	1.075858897450756e-08
9495	1.0756323054336011e-08
9496	1.0754057849944237e-08
9497	1.0751793361030795e-08
9498	1.0749529587294394e-08
9499	1.0747266528433911e-08
9500	1.0745004184148377e-08
9501	1.0742742554136979e-08
9502	1.0740481638099067e-08
9503	1.0738221435734147e-08
9504	1.0735961946741882e-08
9505	1.0733703170822097e-08
9506	1.073144510767477e-08
9507	1.0729187757000038e-08
9508	1.0726931118498199e-08
9509	1.0724675191869702e-08
9510	1.072241997681516e-08
9511	1.0720165473035342e-08
9512	1.0717911680231173e-08
9513	1.0715658598103733e-08
9514	1.0713406226354262e-08
9515	1.0711154564684158e-08
9516	1.0708903612794974e-08
9517	1.070665337038842e-08
9518	1.070440383716636e-08
9519	1.070215501283082e-08
9520	1.0699906897083982e-08
9521	1.0697659489628177e-08
9522	1.0695412790165901e-08
9523	1.0693166798399801e-08
9524	1.0690921514032683e-08
9525	1.0688676936767508e-08
9526	1.0686433066307391e-08
9527	1.0684189902355604e-08
9528	1.0681947444615579e-08
9529	1.0679705692790895e-08
9530	1.0677464646585295e-08
9531	1.067522430570267e-08
9532	1.0672984669847074e-08
9533	1.0670745738722708e-08
9534	1.0668507512033937e-08
9535	1.0666269989485273e-08
9536	1.0664033170781384e-08
9537	1.06617970556271e-08
9538	1.06595616437274e-08
9539	1.0657326934787414e-08
9540	1.0655092928512434e-08
9541	1.0652859624607905e-08
9542	1.0650627022779422e-08
9543	1.0648395122732737e-08
9544	1.0646163924173757e-08
9545	1.0643933426808541e-08
9546	1.0641703630343304e-08
9547	1.0639474534484413e-08
9548	1.0637246138938391e-08
9549	1.0635018443411912e-08
9550	1.0632791447611806e-08
9551	1.0630565151245051e-08
9552	1.0628339554018788e-08
9553	1.0626114655640304e-08
9554	1.062389045581704e-08
9555	1.0621666954256595e-08
9556	1.0619444150666712e-08
9557	1.0617222044755293e-08
9558	1.0615000636230395e-08
9559	1.061277992480022e-08
9560	1.0610559910173132e-08
9561	1.0608340592057638e-08
9562	1.0606121970162404e-08
9563	1.0603904044196248e-08
9564	1.0601686813868135e-08
9565	1.0599470278887188e-08
9566	1.059725443896268e-08
9567	1.0595039293804034e-08
9568	1.0592824843120827e-08
9569	1.0590611086622788e-08
9570	1.0588398024019794e-08
9571	1.058618565502188e-08
9572	1.0583973979339226e-08
9573	1.0581762996682166e-08
9574	1.057955270676119e-08
9575	1.0577343109286928e-08
9576	1.0575134203970173e-08
9577	1.057292599052186e-08
9578	1.057071846865308e-08
9579	1.0568511638075072e-08
9580	1.056630549849923e-08
9581	1.0564100049637093e-08
9582	1.0561895291200352e-08
9583	1.0559691222900853e-08
9584	1.0557487844450587e-08
9585	1.0555285155561698e-08
9586	1.0553083155946477e-08
9587	1.0550881845317368e-08
9588	1.0548681223386965e-08
9589	1.054648128986801e-08
9590	1.0544282044473398e-08
9591	1.0542083486916168e-08
9592	1.0539885616909513e-08
9593	1.0537688434166778e-08
9594	1.0535491938401447e-08
9595	1.0533296129327165e-08
9596	1.0531101006657721e-08
9597	1.0528906570107054e-08
9598	1.052671281938925e-08
9599	1.0524519754218543e-08
9600	1.052232737430932e-08
9601	1.0520135679376117e-08
9602	1.0517944669133614e-08
9603	1.0515754343296642e-08
9604	1.0513564701580184e-08
9605	1.0511375743699364e-08
9606	1.0509187469369459e-08
9607	1.0506999878305894e-08
9608	1.050481297022424e-08
9609	1.0502626744840219e-08
9610	1.0500441201869696e-08
9611	1.0498256341028691e-08
9612	1.0496072162033368e-08
9613	1.0493888664600034e-08
9614	1.0491705848445149e-08
9615	1.0489523713285323e-08
9616	1.0487342258837307e-08
9617	1.0485161484818003e-08
9618	1.0482981390944458e-08
9619	1.0480801976933866e-08
9620	1.047862324250357e-08
9621	1.047644518737106e-08
9622	1.0474267811253972e-08
9623	1.0472091113870087e-08
9624	1.0469915094937335e-08
9625	1.046773975417379e-08
9626	1.0465565091297677e-08
9627	1.0463391106027362e-08
9628	1.046121779808136e-08
9629	1.0459045167178333e-08
9630	1.0456873213037084e-08
9631	1.045470193537657e-08
9632	1.0452531333915886e-08
9633	1.0450361408374281e-08
9634	1.0448192158471143e-08
9635	1.0446023583926005e-08
9636	1.0443855684458551e-08
9637	1.0441688459788608e-08
9638	1.0439521909636146e-08
9639	1.0437356033721284e-08
9640	1.0435190831764283e-08
9641	1.043302630348555e-08
9642	1.0430862448605642e-08
9643	1.042869926684525e-08
9644	1.0426536757925219e-08
9645	1.0424374921566539e-08
9646	1.0422213757490336e-08
9647	1.0420053265417887e-08
9648	1.0417893445070615e-08
9649	1.0415734296170081e-08
9650	1.0413575818437997e-08
9651	1.0411418011596216e-08
9652	1.0409260875366733e-08
9653	1.0407104409471692e-08
9654	1.0404948613633375e-08
9655	1.0402793487574213e-08
9656	1.0400639031016779e-08
9657	1.0398485243683788e-08
9658	1.0396332125298097e-08
9659	1.0394179675582717e-08
9660	1.0392027894260785e-08
9661	1.0389876781055598e-08
9662	1.0387726335690586e-08
9663	1.0385576557889325e-08
9664	1.0383427447375535e-08
9665	1.038127900387308e-08
9666	1.037913122710596e-08
9667	1.0376984116798325e-08
9668	1.0374837672674465e-08
9669	1.0372691894458814e-08
9670	1.0370546781875945e-08
9671	1.0368402334650577e-08
9672	1.0366258552507572e-08
9673	1.036411543517193e-08
9674	1.0361972982368791e-08
9675	1.035983119382345e-08
9676	1.0357690069261328e-08
9677	1.0355549608407999e-08
9678	1.0353409810989172e-08
9679	1.0351270676730703e-08
9680	1.0349132205358587e-08
9681	1.0346994396598959e-08
9682	1.0344857250178098e-08
9683	1.0342720765822423e-08
9684	1.0340584943258495e-08
9685	1.0338449782213015e-08
9686	1.0336315282412825e-08
9687	1.0334181443584912e-08
9688	1.0332048265456398e-08
9689	1.032991574775455e-08
9690	1.0327783890206774e-08
9691	1.0325652692540614e-08
9692	1.0323522154483762e-08
9693	1.0321392275764041e-08
9694	1.0319263056109422e-08
9695	1.0317134495248013e-08
9696	1.0315006592908063e-08
9697	1.031287934881796e-08
9698	1.0310752762706234e-08
9699	1.0308626834301552e-08
9700	1.0306501563332725e-08
9701	1.0304376949528698e-08
9702	1.0302252992618561e-08
9703	1.030012969233154e-08
9704	1.0298007048397005e-08
9705	1.029588506054446e-08
9706	1.0293763728503554e-08
9707	1.0291643052004068e-08
9708	1.0289523030775928e-08
9709	1.0287403664549199e-08
9710	1.028528495305408e-08
9711	1.0283166896020914e-08
9712	1.0281049493180181e-08
9713	1.02789327442625e-08
9714	1.0276816648998627e-08
9715	1.027470120711946e-08
9716	1.0272586418356029e-08
9717	1.0270472282439512e-08
9718	1.0268358799101219e-08
9719	1.0266245968072597e-08
9720	1.0264133789085234e-08
9721	1.0262022261870857e-08
9722	1.025991138616133e-08
9723	1.0257801161688653e-08
9724	1.0255691588184963e-08
9725	1.0253582665382539e-08
9726	1.0251474393013796e-08
9727	1.0249366770811285e-08
9728	1.0247259798507696e-08
9729	1.0245153475835853e-08
9730	1.0243047802528726e-08
9731	1.024094277831941e-08
9732	1.0238838402941146e-08
9733	1.023673467612731e-08
9734	1.0234631597611412e-08
9735	1.0232529167127105e-08
9736	1.0230427384408172e-08
9737	1.0228326249188535e-08
9738	1.0226225761202256e-08
9739	1.0224125920183528e-08
9740	1.0222026725866686e-08
9741	1.0219928177986196e-08
9742	1.0217830276276663e-08
9743	1.0215733020472829e-08
9744	1.0213636410309572e-08
9745	1.0211540445521905e-08
9746	1.0209445125844972e-08
9747	1.0207350451014066e-08
9748	1.0205256420764601e-08
9749	1.0203163034832137e-08
9750	1.0201070292952364e-08
9751	1.019897819486111e-08
9752	1.0196886740294339e-08
9753	1.0194795928988147e-08
9754	1.019270576067877e-08
9755	1.0190616235102576e-08
9756	1.0188527351996066e-08
9757	1.0186439111095884e-08
9758	1.0184351512138798e-08
9759	1.0182264554861722e-08
9760	1.0180178239001693e-08
9761	1.0178092564295894e-08
9762	1.0176007530481637e-08
9763	1.0173923137296369e-08
9764	1.0171839384477671e-08
9765	1.0169756271763258e-08
9766	1.0167673798890981e-08
9767	1.0165591965598826e-08
9768	1.0163510771624906e-08
9769	1.016143021670748e-08
9770	1.0159350300584933e-08
9771	1.0157271022995785e-08
9772	1.0155192383678688e-08
9773	1.0153114382372429e-08
9774	1.0151037018815935e-08
9775	1.0148960292748256e-08
9776	1.0146884203908582e-08
9777	1.0144808752036233e-08
9778	1.0142733936870666e-08
9779	1.014065975815147e-08
9780	1.0138586215618364e-08
9781	1.0136513309011205e-08
9782	1.0134441038069978e-08
9783	1.0132369402534805e-08
9784	1.0130298402145936e-08
9785	1.012822803664376e-08
9786	1.0126158305768796e-08
9787	1.012408920926169e-08
9788	1.012202074686323e-08
9789	1.0119952918314332e-08
9790	1.0117885723356042e-08
9791	1.0115819161729537e-08
9792	1.0113753233176138e-08
9793	1.0111687937437281e-08
9794	1.0109623274254548e-08
9795	1.0107559243369646e-08
9796	1.0105495844524412e-08
9797	1.0103433077460822e-08
9798	1.010137094192098e-08
9799	1.0099309437647118e-08
9800	1.0097248564381605e-08
9801	1.0095188321866939e-08
9802	1.0093128709845748e-08
9803	1.0091069728060794e-08
9804	1.0089011376254967e-08
9805	1.0086953654171294e-08
9806	1.0084896561552925e-08
9807	1.0082840098143145e-08
9808	1.0080784263685375e-08
9809	1.0078729057923155e-08
9810	1.0076674480600165e-08
9811	1.0074620531460216e-08
9812	1.007256721024724e-08
9813	1.007051451670531e-08
9814	1.0068462450578627e-08
9815	1.0066411011611516e-08
9816	1.006436019954844e-08
9817	1.0062310014133986e-08
9818	1.0060260455112878e-08
9819	1.0058211522229962e-08
9820	1.0056163215230221e-08
9821	1.0054115533858763e-08
